Id,Prediction
2170,4000000
2171,4000000
2172,4000000
2173,4000000
2174,4000000
2175,4000000
2176,4000000
2177,4000000
2178,4000000
2179,4000000
2180,4000000
2181,4000000
2182,4000000
2183,4000000
2184,4000000
2185,4000000
2186,4000000
2187,4000000
2188,4000000
2189,4000000
2190,4000000
2191,4000000
2192,4000000
2193,4000000
2194,4000000
2195,4000000
2196,4000000
2197,4000000
2198,4000000
2199,4000000
2200,4000000
2201,4000000
2202,4000000
2203,4000000
2204,4000000
2205,4000000
2206,4000000
2207,4000000
2208,4000000
2209,4000000
2210,4000000
2211,4000000
2212,4000000
2213,4000000
2214,4000000
2215,4000000
2216,4000000
2217,2000000
2218,4000000
2219,4000000
2220,4000000
2221,4000000
2222,4000000
2223,4000000
2224,4000000
2225,4000000
2226,4000000
2227,4000000
2228,4000000
2229,4000000
2230,4000000
2231,4000000
2232,4000000
2233,4000000
2234,4000000
2235,4000000
2236,4000000
2237,4000000
2238,4000000
2239,4000000
2240,4000000
2241,4000000
2242,4000000
2243,4000000
2244,4000000
2245,4000000
2246,4000000
2247,4000000
2248,4000000
2249,4000000
2250,4000000
2251,4000000
2252,4000000
2253,4000000
2254,4000000
2255,4000000
2256,4000000
2257,4000000
2258,4000000
2259,4000000
2260,4000000
2261,4000000
2262,4000000
2263,4000000
2264,4000000
2265,4000000
2266,4000000
2267,4000000
2268,4000000
2269,4000000
2270,4000000
2271,4000000
2272,4000000
2273,4000000
2274,4000000
2275,4000000
2276,4000000
2277,4000000
2278,4000000
2279,4000000
2280,4000000
2281,4000000
2282,4000000
2283,4000000
2284,4000000
2285,4000000
2286,4000000
2287,4000000
2288,4000000
2289,4000000
2290,4000000
2291,4000000
2292,4000000
2293,4000000
2294,4000000
2295,4000000
2296,4000000
2297,4000000
2298,4000000
2299,4000000
2300,4000000
2301,4000000
2302,4000000
2303,4000000
2304,4000000
2305,4000000
2306,4000000
2307,4000000
2308,4000000
2309,4000000
2310,4000000
2311,4000000
2312,4000000
2313,4000000
2314,4000000
2315,4000000
2316,4000000
2317,4000000
2318,4000000
2319,4000000
2320,4000000
2321,4000000
2322,4000000
2323,4000000
2324,4000000
2325,4000000
2326,4000000
2327,4000000
2328,4000000
2329,4000000
2330,4000000
2331,4000000
2332,4000000
2333,4000000
2334,4000000
2335,4000000
2336,4000000
2337,4000000
2338,4000000
2339,4000000
2340,4000000
2341,4000000
2342,4000000
2343,4000000
2344,4000000
2345,4000000
2346,4500000
2347,4000000
2348,4000000
2349,4500000
2350,4000000
2351,4000000
2352,4000000
2353,4000000
2354,4000000
2355,4000000
2356,4000000
2357,4000000
2358,4000000
2359,4000000
2360,4000000
2361,4000000
2362,4000000
2363,4000000
2364,4000000
2365,4000000
2366,4000000
2367,4000000
2368,4000000
2369,4000000
2370,4000000
2371,4000000
2372,4000000
2373,4000000
2374,4000000
2375,4000000
2376,4000000
2377,4000000
2378,4000000
2379,4000000
2380,2500000
2381,4000000
2382,4000000
2383,4000000
2384,4000000
2385,4000000
2386,4000000
2387,4000000
2388,4000000
2389,4000000
2390,4000000
2391,4000000
2392,4000000
2393,4000000
2394,4000000
2395,4000000
2396,4000000
2397,4000000
2398,4000000
2399,4000000
2400,4000000
2401,4000000
2402,4000000
2403,4000000
2404,4000000
2405,4000000
2406,4000000
2407,4000000
2408,4000000
2409,4000000
2410,4000000
2411,4000000
2412,4000000
2413,4000000
2414,4000000
2415,4000000
2416,4000000
2417,4000000
2418,4000000
2419,4000000
2420,2000000
2421,4000000
2422,4000000
2423,4000000
2424,4000000
2425,4000000
2426,4000000
2427,4000000
2428,4000000
2429,4000000
2430,4000000
2431,4000000
2432,4000000
2433,4000000
2434,4000000
2435,4000000
2436,4000000
2437,4000000
2438,4000000
2439,4000000
2440,4000000
2441,4000000
2442,4000000
2443,4000000
2444,4000000
2445,4000000
2446,4000000
2447,4000000
2448,4000000
2449,4000000
2450,4000000
2451,4000000
2452,4000000
2453,4000000
2454,4000000
2455,4000000
2456,4000000
2457,4000000
2458,4000000
2459,4000000
2460,4000000
2461,4000000
2462,4000000
2463,4000000
2464,4000000
2465,4000000
2466,4000000
2467,4000000
2468,4000000
2469,4000000
2470,4000000
2471,4000000
2472,4000000
2473,4000000
2474,4000000
2475,4000000
2476,4000000
2477,4000000
2478,4000000
2479,4000000
2480,4000000
2481,4000000
2482,4000000
2483,4000000
2484,4000000
2485,4000000
2486,3500000
2487,4000000
2488,4000000
2489,4000000
2490,4000000
2491,4000000
2492,4000000
2493,4000000
2494,4000000
2495,2500000
2496,4000000
2497,4000000
2498,4000000
2499,4000000
2500,4000000
2501,4000000
2502,4000000
2503,4000000
2504,4000000
2505,4000000
2506,4000000
2507,4000000
2508,4000000
2509,4000000
2510,4000000
2511,4000000
2512,4000000
2513,4000000
2514,4000000
2515,4000000
2516,4000000
2517,4000000
2518,4000000
2519,4000000
2520,4000000
2521,4000000
2522,4000000
2523,4000000
2524,4000000
2525,4000000
2526,4000000
2527,3500000
2528,4000000
2529,4000000
2530,4000000
2531,4000000
2532,4000000
2533,4000000
2534,4000000
2535,4000000
2536,4000000
2537,4000000
2538,4000000
2539,4000000
2540,4000000
2541,4000000
2542,4000000
2543,4000000
2544,4000000
2545,4000000
2546,4000000
2547,4000000
2548,4000000
2549,4000000
2550,4000000
2551,4000000
2552,4000000
2553,4000000
2554,4000000
2555,4000000
2556,4000000
2557,4000000
2558,4000000
2559,4000000
2560,4000000
2561,4000000
2562,4000000
2563,4000000
2564,4000000
2565,4000000
2566,3500000
2567,4000000
2568,4000000
2569,4000000
2570,4000000
2571,4000000
2572,4000000
2573,4000000
2574,4000000
2575,4000000
2576,4000000
2577,4000000
2578,4000000
2579,4000000
2580,4000000
2581,4000000
2582,4000000
2583,4000000
2584,4000000
2585,4000000
2586,4000000
2587,4000000
2588,4000000
2589,4000000
2590,4000000
2591,4000000
2592,4000000
2593,4000000
2594,4000000
2595,4000000
2596,4000000
2597,4000000
2598,4000000
2599,4000000
2600,4000000
2601,4000000
2602,4000000
2603,4000000
2604,4000000
2605,4000000
2606,4000000
2607,4000000
2608,4000000
2609,4000000
2610,4000000
2611,4000000
2612,4000000
2613,4000000
2614,4000000
2615,4000000
2616,4000000
2617,4000000
2618,4000000
2619,4000000
2620,4000000
2621,4000000
2622,4000000
2623,4000000
2624,4000000
2625,4000000
2626,4000000
2627,4000000
2628,4000000
2629,4000000
2630,4000000
2631,4000000
2632,4000000
2633,4000000
2634,4000000
2635,4000000
2636,4000000
2637,4000000
2638,2000000
2639,4000000
2640,4000000
2641,4000000
2642,4000000
2643,4000000
2644,4000000
2645,4000000
2646,4000000
2647,4000000
2648,4000000
2649,4000000
2650,5500000
2651,4000000
2652,4000000
2653,4000000
2654,4000000
2655,4000000
2656,4000000
2657,4000000
2658,4000000
2659,4000000
2660,4000000
2661,4000000
2662,4000000
2663,4000000
2664,4000000
2665,4000000
2666,4000000
2667,4000000
2668,4000000
2669,4000000
2670,4000000
2671,4000000
2672,4000000
2673,4000000
2674,4000000
2675,4000000
2676,4000000
2677,4000000
2678,4000000
2679,4000000
2680,4000000
2681,4000000
2682,4000000
2683,4000000
2684,4000000
2685,4000000
2686,4000000
2687,4000000
2688,4000000
2689,4000000
2690,4000000
2691,4000000
2692,4000000
2693,4000000
2694,4000000
2695,4000000
2696,4000000
2697,4000000
2698,4000000
2699,4000000
2700,4000000
2701,4000000
2702,4000000
2703,4000000
2704,4000000
2705,4000000
2706,4000000
2707,4000000
2708,4000000
2709,4000000
2710,4000000
2711,4000000
2712,4000000
2713,4000000
2714,4000000
2715,4000000
2716,4000000
2717,4000000
2718,4000000
2719,4000000
2720,4000000
2721,4000000
2722,4000000
2723,4000000
2724,4000000
2725,4000000
2726,4000000
2727,4000000
2728,4000000
2729,4000000
2730,4000000
2731,4000000
2732,4000000
2733,4000000
2734,4000000
2735,4000000
2736,4000000
2737,4000000
2738,4000000
2739,4000000
2740,4000000
2741,4000000
2742,4000000
2743,4000000
2744,4000000
2745,4000000
2746,4000000
2747,4000000
2748,4000000
2749,4000000
2750,4000000
2751,4000000
2752,4000000
2753,4000000
2754,4000000
2755,4000000
2756,4000000
2757,2000000
2758,4000000
2759,4000000
2760,4000000
2761,4000000
2762,4000000
2763,4000000
2764,4000000
2765,4000000
2766,4000000
2767,4000000
2768,4000000
2769,4000000
2770,4000000
2771,4000000
2772,4000000
2773,4000000
2774,4000000
2775,4000000
2776,4000000
2777,4000000
2778,4000000
2779,4000000
2780,4000000
2781,4000000
2782,4000000
2783,4000000
2784,4000000
2785,4000000
2786,4000000
2787,4000000
2788,4000000
2789,4000000
2790,4000000
2791,4000000
2792,4000000
2793,4000000
2794,4000000
2795,4000000
2796,4000000
2797,4000000
2798,4000000
2799,4000000
2800,4000000
2801,4000000
2802,4000000
2803,4000000
2804,4000000
2805,4000000
2806,4000000
2807,4000000
2808,4000000
2809,4000000
2810,4000000
2811,4000000
2812,4000000
2813,4000000
2814,4000000
2815,4000000
2816,4000000
2817,4000000
2818,4000000
2819,4000000
2820,4000000
2821,4000000
2822,4000000
2823,4000000
2824,4000000
2825,4000000
2826,4000000
2827,4000000
2828,4000000
2829,4000000
2830,4000000
2831,4000000
2832,4000000
2833,4000000
2834,4000000
2835,4000000
2836,4000000
2837,4000000
2838,4000000
2839,4000000
2840,4000000
2841,4000000
2842,4000000
2843,4000000
2844,4000000
2845,4000000
2846,4000000
2847,4000000
2848,4000000
2849,4000000
2850,4000000
2851,4000000
2852,4000000
2853,4000000
2854,4000000
2855,4000000
2856,4000000
2857,4000000
2858,4000000
2859,4000000
2860,4000000
2861,4000000
2862,4000000
2863,2500000
2864,4000000
2865,4000000
2866,4000000
2867,4000000
2868,4000000
2869,4000000
2870,4000000
2871,4000000
2872,4000000
2873,4000000
2874,4000000
2875,4000000
2876,4000000
2877,4000000
2878,4000000
2879,4000000
2880,4000000
2881,4000000
2882,4000000
2883,4000000
2884,4000000
2885,4000000
2886,4000000
2887,4000000
2888,4000000
2889,4000000
2890,4000000
2891,4000000
2892,4000000
2893,4000000
2894,4000000
2895,4000000
2896,4000000
2897,4000000
2898,4000000
2899,4000000
2900,4000000
2901,4000000
2902,4000000
2903,4000000
2904,4000000
2905,4000000
2906,4000000
2907,4000000
2908,4000000
2909,4000000
2910,4000000
2911,4000000
2912,4000000
2913,4000000
2914,4000000
2915,4000000
2916,4000000
2917,4000000
2918,4000000
2919,4000000
2920,4000000
2921,4000000
2922,4000000
2923,4000000
2924,4000000
2925,4000000
2926,4000000
2927,4000000
2928,4000000
2929,4000000
2930,4000000
2931,4000000
2932,4000000
2933,4000000
2934,4000000
2935,4000000
2936,4000000
2937,4000000
2938,4000000
2939,2000000
2940,4000000
2941,4000000
2942,4000000
2943,4000000
2944,4000000
2945,4000000
2946,4000000
2947,4000000
2948,4000000
2949,4000000
2950,4000000
2951,4000000
2952,4000000
2953,4000000
2954,4000000
2955,4000000
2956,4000000
2957,4000000
2958,4000000
2959,4000000
2960,4000000
2961,4000000
2962,4000000
2963,4000000
2964,4000000
2965,4000000
2966,2000000
2967,4000000
2968,4000000
2969,4000000
2970,4000000
2971,4000000
2972,4000000
2973,4000000
2974,4000000
2975,4000000
2976,4000000
2977,4000000
2978,4000000
2979,4000000
2980,3500000
2981,4000000
2982,4000000
2983,4000000
2984,4500000
2985,4000000
2986,4000000
2987,4000000
2988,4000000
2989,4000000
2990,4000000
2991,4000000
2992,4000000
2993,4000000
2994,4000000
2995,4000000
2996,4000000
2997,4000000
2998,4000000
2999,4000000
3000,4000000
3001,4000000
3002,4000000
3003,4000000
3004,4000000
3005,4000000
3006,4000000
3007,4000000
3008,4000000
3009,4000000
3010,4000000
3011,4000000
3012,4000000
3013,4000000
3014,4000000
3015,4000000
3016,4000000
3017,4000000
3018,4000000
3019,4000000
3020,4000000
3021,4000000
3022,4000000
3023,4000000
3024,4000000
3025,4000000
3026,4000000
3027,4000000
3028,4000000
3029,4000000
3030,4000000
3031,4000000
3032,4000000
3033,4000000
3034,4000000
3035,4000000
3036,4000000
3037,4000000
3038,4000000
3039,4000000
3040,4000000
3041,4000000
3042,4000000
3043,4000000
3044,4000000
3045,4000000
3046,4000000
3047,4000000
3048,4000000
3049,4000000
3050,4000000
3051,4000000
3052,4000000
3053,4000000
3054,4000000
3055,4000000
3056,4000000
3057,4000000
3058,4000000
3059,4000000
3060,4000000
3061,4000000
3062,4000000
3063,4000000
3064,4000000
3065,4000000
3066,4000000
3067,4000000
3068,4000000
3069,4000000
3070,4000000
3071,4000000
3072,4000000
3073,4000000
3074,4000000
3075,4000000
3076,4000000
3077,4000000
3078,4000000
3079,4000000
3080,4000000
3081,4000000
3082,4000000
3083,4000000
3084,4000000
3085,4000000
3086,4000000
3087,4000000
3088,4000000
3089,4000000
3090,4000000
3091,4000000
3092,4000000
3093,4000000
3094,4000000
3095,4000000
3096,4000000
3097,4000000
3098,4000000
3099,4000000
3100,4000000
3101,2500000
3102,4000000
3103,4000000
3104,4000000
3105,4000000
3106,4000000
3107,4000000
3108,4000000
3109,4000000
3110,4000000
3111,4000000
3112,4000000
3113,4000000
3114,4000000
3115,4000000
3116,4000000
3117,4000000
3118,4000000
3119,4000000
3120,4000000
3121,4000000
3122,4000000
3123,4000000
3124,4000000
3125,4000000
3126,2500000
3127,4000000
3128,4000000
3129,4000000
3130,4000000
3131,4000000
3132,4000000
3133,4000000
3134,4000000
3135,4000000
3136,4000000
3137,4000000
3138,4000000
3139,4000000
3140,4000000
3141,4000000
3142,4000000
3143,4000000
3144,4000000
3145,4000000
3146,4000000
3147,4000000
3148,4000000
3149,4000000
3150,4000000
3151,4000000
3152,4000000
3153,4000000
3154,2500000
3155,4000000
3156,4000000
3157,4000000
3158,4000000
3159,4000000
3160,4000000
3161,4000000
3162,4000000
3163,4000000
3164,4000000
3165,4000000
3166,4000000
3167,4000000
3168,4000000
3169,4000000
3170,4000000
3171,4000000
3172,4000000
3173,4000000
3174,4000000
3175,4000000
3176,4000000
3177,4000000
3178,4000000
3179,4000000
3180,4000000
3181,4000000
3182,4000000
3183,4000000
3184,4000000
3185,4000000
3186,4000000
3187,4000000
3188,4000000
3189,4000000
3190,4000000
3191,4000000
3192,4000000
3193,4000000
3194,4000000
3195,4000000
3196,4000000
3197,4000000
3198,4000000
3199,4000000
3200,4000000
3201,4000000
3202,4000000
3203,4000000
3204,4000000
3205,4000000
3206,4000000
3207,4000000
3208,4000000
3209,4000000
3210,4000000
3211,4000000
3212,4000000
3213,4000000
3214,4000000
3215,4000000
3216,4000000
3217,4000000
3218,4000000
3219,4000000
3220,4000000
3221,4000000
3222,4000000
3223,4000000
3224,4000000
3225,4000000
3226,4000000
3227,4000000
3228,4000000
3229,4000000
3230,4000000
3231,4000000
3232,4000000
3233,4000000
3234,4000000
3235,4000000
3236,4000000
3237,4000000
3238,4000000
3239,4000000
3240,4000000
3241,4000000
3242,4000000
3243,4000000
3244,4000000
3245,4000000
3246,4000000
3247,4000000
3248,4000000
3249,4000000
3250,4000000
3251,4000000
3252,4000000
3253,4000000
3254,4000000
3255,4000000
3256,4000000
3257,4000000
3258,4000000
3259,4000000
3260,4000000
3261,4000000
3262,4000000
3263,4000000
3264,4000000
3265,4000000
3266,4000000
3267,4000000
3268,4000000
3269,4000000
3270,4000000
3271,4000000
3272,4000000
3273,4000000
3274,4000000
3275,4000000
3276,4000000
3277,4000000
3278,4000000
3279,4000000
3280,4000000
3281,4000000
3282,4000000
3283,4000000
3284,4500000
3285,4000000
3286,4000000
3287,4000000
3288,4000000
3289,4000000
3290,4000000
3291,4000000
3292,4000000
3293,4000000
3294,4000000
3295,4000000
3296,4000000
3297,4000000
3298,4000000
3299,4000000
3300,4000000
3301,4000000
3302,4000000
3303,4000000
3304,4000000
3305,4000000
3306,4000000
3307,4000000
3308,4000000
3309,4000000
3310,4000000
3311,4000000
3312,4000000
3313,4000000
3314,4000000
3315,4000000
3316,4000000
3317,4000000
3318,4000000
3319,4000000
3320,4000000
3321,2500000
3322,4000000
3323,4000000
3324,4000000
3325,4000000
3326,4000000
3327,4000000
3328,4000000
3329,4000000
3330,4000000
3331,4000000
3332,4000000
3333,4000000
3334,4000000
3335,4000000
3336,4000000
3337,4000000
3338,4000000
3339,4000000
3340,4000000
3341,4000000
3342,4000000
3343,4000000
3344,4000000
3345,4000000
3346,4000000
3347,4000000
3348,4000000
3349,4000000
3350,4000000
3351,4000000
3352,4000000
3353,4000000
3354,4000000
3355,4000000
3356,4000000
3357,4000000
3358,4000000
3359,4000000
3360,4000000
3361,4000000
3362,4000000
3363,4000000
3364,4000000
3365,4000000
3366,4000000
3367,4000000
3368,4000000
3369,4000000
3370,4000000
3371,4000000
3372,4000000
3373,4000000
3374,4000000
3375,4000000
3376,4000000
3377,4000000
3378,4000000
3379,4000000
3380,2000000
3381,4000000
3382,4000000
3383,4000000
3384,4000000
3385,4000000
3386,4000000
3387,4000000
3388,4000000
3389,4000000
3390,4000000
3391,4000000
3392,4000000
3393,4000000
3394,4000000
3395,4000000
3396,4000000
3397,4000000
3398,4000000
3399,4000000
3400,4000000
3401,4000000
3402,2000000
3403,4000000
3404,4000000
3405,4000000
3406,4000000
3407,4000000
3408,4000000
3409,4000000
3410,4000000
3411,4000000
3412,4000000
3413,4000000
3414,4000000
3415,4000000
3416,4000000
3417,4000000
3418,4000000
3419,4000000
3420,4000000
3421,4000000
3422,4000000
3423,4000000
3424,4000000
3425,4000000
3426,4000000
3427,4000000
3428,4000000
3429,4000000
3430,4000000
3431,4000000
3432,4000000
3433,4000000
3434,4000000
3435,4000000
3436,4000000
3437,4000000
3438,4000000
3439,4000000
3440,4000000
3441,4000000
3442,4000000
3443,4000000
3444,4000000
3445,4000000
3446,4000000
3447,4000000
3448,3500000
3449,4000000
3450,4000000
3451,4000000
3452,4000000
3453,4000000
3454,4000000
3455,4000000
3456,4000000
3457,4000000
3458,4000000
3459,4000000
3460,4000000
3461,4000000
3462,4000000
3463,4000000
3464,4000000
3465,4500000
3466,4000000
3467,4000000
3468,4000000
3469,4000000
3470,4000000
3471,2500000
3472,4000000
3473,4000000
3474,4000000
3475,4000000
3476,4000000
3477,4000000
3478,4000000
3479,4000000
3480,4000000
3481,4000000
3482,4000000
3483,4000000
3484,4000000
3485,4000000
3486,4000000
3487,4000000
3488,4000000
3489,4000000
3490,4000000
3491,4000000
3492,4000000
3493,4000000
3494,4000000
3495,4000000
3496,4000000
3497,4000000
3498,4000000
3499,4000000
3500,3500000
3501,4000000
3502,4000000
3503,4000000
3504,4000000
3505,4000000
3506,4000000
3507,4000000
3508,4000000
3509,4000000
3510,4000000
3511,4000000
3512,4000000
3513,4000000
3514,4000000
3515,4000000
3516,4000000
3517,4000000
3518,4000000
3519,4000000
3520,4000000
3521,4000000
3522,4000000
3523,4000000
3524,4000000
3525,4000000
3526,4000000
3527,4000000
3528,4000000
3529,4000000
3530,2000000
3531,4000000
3532,4000000
3533,4000000
3534,4000000
3535,4000000
3536,4000000
3537,4000000
3538,4000000
3539,4000000
3540,4000000
3541,4000000
3542,4000000
3543,3500000
3544,4000000
3545,4000000
