Id,Prediction
72827,4877590
72828,3361044.625
72829,5358054.375
72830,4647073.375
72831,5266477.75
72832,4872353.5
72833,4508573.125
72834,4837061.625
72835,4266862.375
72836,5107122.875
72837,5020740.625
72838,4622239.25
72839,5099590
72840,5113379
72841,5112516
72842,3835329.625
72843,4096087.5
72844,3368806.75
72845,4313414
72846,4069623
72847,3837644.25
72848,5699627.75
72849,5257124.375
72850,5089172.5
72851,5048213.5
72852,4865834.875
72853,3448905.375
72854,4697352.25
72855,4800072.375
72856,3786223.75
72857,4946130.75
72858,5366750.5
72859,5070823.625
72860,3085346.875
72861,5161804.875
72862,4734576.375
72863,4496229
72864,4638246.125
72865,5118565.875
72866,4745786.75
72867,3998680.25
72868,4961127.25
72869,4813950.5
72870,4863755.75
72871,4780280.625
72872,4551109.125
72873,3513726
72874,5027206.375
72875,5137666.5
72876,4621331
72877,4784197.75
72878,4176763.75
72879,3905044.125
72880,2941219.375
72881,3324001.75
72882,4083176.5
72883,4904194.375
72884,4271573.5
72885,4511487.625
72886,4605880.625
72887,4840790.375
72888,4275791.75
72889,5007173.375
72890,4784894.625
72891,4945272
72892,4892869.375
72893,3082916.5
72894,4609720.25
72895,5154696.25
72896,4920451.5
72897,4682382.25
72898,3949481.25
72899,3689002.375
72900,4095195.875
72901,3789256.625
72902,4034228.25
72903,4263247.25
72904,4406159.875
72905,3876051.375
72906,4945631.625
72907,4783247.875
72908,4475235.5
72909,3277733.875
72910,4427582
72911,4757988.75
72912,3411895.75
72913,4077802
72914,4695475.25
72915,4357286.125
72916,4724408.625
72917,4659116.625
72918,4478197.125
72919,3742399.5
72920,4036254.75
72921,4183013.875
72922,4077167.125
72923,4203001
72924,4588109.25
72925,4116800.75
72926,4359990.25
72927,4742698.25
72928,3102003.25
72929,5315262.875
72930,2944164
72931,4198069.75
72932,4971877.375
72933,4542435.75
72934,4560648.625
72935,4859210.5
72936,4056871
72937,4994760.625
72938,4796692.25
72939,4399995.875
72940,3738968
72941,4834572.75
72942,4673220.375
72943,3650496.625
72944,4871927.125
72945,4713489.25
72946,3192918.25
72947,3131158.5
72948,5041678.625
72949,4677181.5
72950,4006154.375
72951,3284203.5
72952,3597442.25
72953,4887142.375
72954,4595226.125
72955,4539743.375
72956,5046003.25
72957,5093008.25
72958,5104692.75
72959,3977891.125
72960,4557816.375
72961,4234477.625
72962,4027009.125
72963,4944595.75
72964,5015454.375
72965,4572576.625
72966,4626847
72967,4018475.25
72968,4884169
72969,3845000.75
72970,4374675.75
72971,3191571
72972,4592247
72973,4933295.5
72974,3775927.875
72975,5237433.5
72976,3623537.125
72977,3882077
72978,4552547
72979,5173343.75
72980,3960702.875
72981,3120629.25
72982,4498144
72983,4628248.625
72984,5174214.5
72985,3864519.875
72986,3652707.25
72987,4073323
72988,5451548.375
72989,3289753.375
72990,4509550.875
72991,4407299
72992,4606577.75
72993,4640476
72994,4567405.875
72995,4334503.125
72996,4490359
72997,5138178.75
72998,3544632.625
72999,4854069
73000,5614791.25
73001,3713919.625
73002,4963314.625
73003,4155383.75
73004,4016785.375
73005,3174834.125
73006,5762796.75
73007,4757833.375
73008,4377143.25
73009,3021595.75
73010,3819264.875
73011,4981300.75
73012,5164788.625
73013,4040271.75
73014,4461312.125
73015,4715124.5
73016,4748119.25
73017,5383785
73018,4401858
73019,4370723.75
73020,3788676.5
73021,4547452.5
73022,4490140.375
73023,4461030
73024,3918586.75
73025,4555514
73026,4121361.75
73027,4210713
73028,5111009.375
73029,4559571.25
73030,4851586.5
73031,4263935.5
73032,3387177.375
73033,4573779.625
73034,3883151.25
73035,3924549.25
73036,4983916
73037,4061759.125
73038,4171992.875
73039,4078460.5
73040,4943781.25
73041,4662530.75
73042,5317362.875
73043,3778249.125
73044,4932219.75
73045,3946508.25
73046,4489273.625
73047,4550834.625
73048,4930246.875
73049,3713910
73050,4294102
73051,5165599.875
73052,4805800.25
73053,4986871.875
73054,4417890
73055,4532906.875
73056,3422013.125
73057,5128141.75
73058,4264861.875
73059,4635082
73060,4151983.875
73061,5830830.75
73062,4293026.125
73063,4230040
73064,3875532
73065,4594675.125
73066,4510817.125
73067,4625251.125
73068,4358166.125
73069,4527638.25
73070,4074040.5
73071,3649487.75
73072,2954303
73073,3991881.875
73074,4019071
73075,4452414.75
73076,3364734.5
73077,3783262.625
73078,3732579
73079,5163079
73080,4301854.625
73081,5207389.875
73082,4983531.75
73083,4698314.75
73084,4598873.125
73085,4980062.125
73086,4336481.5
73087,3119973.375
73088,4864013.125
73089,4248553.25
73090,3927187.75
73091,4668137.75
73092,4362693.125
73093,4608216.25
73094,4542108
73095,4966265.625
73096,3974033.375
73097,5178291.375
73098,4904065.125
73099,4398124.625
73100,4379004
73101,4633853.25
73102,4161322.375
73103,4237487.5
73104,4678722
73105,4362588.875
73106,4522071.25
73107,4533771.125
73108,4686587.25
73109,4842453.375
73110,5635213.125
73111,4316010.375
73112,4020287
73113,3679012.75
73114,4242385.125
73115,4158741.375
73116,4711959.25
73117,4785780
73118,5582912.25
73119,4627521.625
73120,3092476.75
73121,4742276.75
73122,4532129
73123,4199862.875
73124,4597384.25
73125,4183449.625
73126,4447737.875
73127,4826415.625
73128,4390691
73129,4417136.75
73130,4699429.875
73131,4107133.875
73132,4504816.375
73133,4304501.875
73134,4584381.375
73135,3993302.25
73136,3133046.5
73137,3505947.25
73138,3993510.25
73139,3268910.875
73140,4595449.125
73141,2849058.75
73142,4468438
73143,4937103.875
73144,3765551.125
73145,4072110.375
73146,4871795.125
73147,4512465.875
73148,5153809.125
73149,5409401.375
73150,3577012.625
73151,4159922.375
73152,3610071.375
73153,4988062.625
73154,4705605.625
73155,3316233.375
73156,3611755
73157,4655949.75
73158,3494972.5
73159,5300491.25
73160,3411927.5
73161,5097923.125
73162,4623669.125
73163,4187304.5
73164,4300262.375
73165,3682481.375
73166,5343919.25
73167,5212941.375
73168,4188658.75
73169,5473032.375
73170,4377905.75
73171,4272111.875
73172,3951208.5
73173,3966391.25
73174,4963314.625
73175,4079772.5
73176,4562350
73177,4938708.75
73178,4459071.375
73179,4190249.25
73180,5834782.75
73181,4254447.125
73182,5029207.75
73183,5042808
73184,4075310.375
73185,5709620.125
73186,4294797.875
73187,3174393.125
73188,4638487.375
73189,4050121.375
73190,3952092.625
73191,4809168.625
73192,3120926.625
73193,3963056
73194,5865797.5
73195,4539830.5
73196,3786550.5
73197,4658575
73198,3861439.875
73199,4255805.5
73200,4715568.5
73201,4706519.75
73202,4696982
73203,4786357.5
73204,4198015.5
73205,5195154.75
73206,4664774.125
73207,3694701.875
73208,3753705.375
73209,4096462.125
73210,4027691.25
73211,4573070.375
73212,4420710.125
73213,3287604.75
73214,3564391.125
73215,4539446.375
73216,4807215.625
73217,4213433.375
73218,3627468.5
73219,5240990.75
73220,4727854.5
73221,4672522.625
73222,3796367.5
73223,5162430.875
73224,4903832.625
73225,4087576.125
73226,3750974.75
73227,4121862.625
73228,3738174.5
73229,3461105.25
73230,3733385.375
73231,3910776.125
73232,4934856.25
73233,3827661.25
73234,4568637
73235,4184421.25
73236,3220195.375
73237,4314792.125
73238,4189861.25
73239,3590799.875
73240,5246207.75
73241,3357665.125
73242,4695267.375
73243,3634965.75
73244,3214358.125
73245,4434576.375
73246,4264362.375
73247,3668197.625
73248,3336875.875
73249,5108222.625
73250,4102914.125
73251,5574271
73252,4697160.625
73253,4738276.75
73254,5288111.75
73255,4039597
73256,5429932.5
73257,4417565
73258,5045305.875
73259,4294774.5
73260,4372233.125
73261,3843876.125
73262,3510222.5
73263,4360002.75
73264,3744524.125
73265,3277371.25
73266,4973288.75
73267,5191377.5
73268,4290668
73269,3760336.25
73270,5105455.125
73271,2879355
73272,4673063.5
73273,4809421.25
73274,4450619.625
73275,3996771.5
73276,3112713.125
73277,2886429
73278,4484373.875
73279,4026075
73280,4141850.625
73281,4415037.875
73282,4432991.125
73283,4386782.5
73284,4227397.5
73285,4333321.125
73286,5242104.875
73287,3000196.25
73288,4019796.25
73289,4380026.625
73290,5394815.875
73291,4226755.875
73292,3997038
73293,3314982.125
73294,4693916.75
73295,4784407.5
73296,4743467.625
73297,2814811.25
73298,4471907.125
73299,3659746.75
73300,4537094.5
73301,5242866.125
73302,3310733.125
73303,4143486.625
73304,4731166.625
73305,4890574.875
73306,3624120.875
73307,5108660.875
73308,3772635.75
73309,3857117.75
73310,4280931.75
73311,5046403.875
73312,4082926.375
73313,3403277.75
73314,4260672.375
73315,4735941.5
73316,4682998.875
73317,4438867.625
73318,3933442.875
73319,4680733.5
73320,4624994.875
73321,4300690.125
73322,3469996.375
73323,3774129.625
73324,4904465.25
73325,3053739.375
73326,4502489.625
73327,4263552.25
73328,4412558.375
73329,4388583.625
73330,4584648
73331,4324787
73332,4265794.125
73333,3599224.75
73334,4616848.75
73335,4530363.5
73336,2937092.75
73337,4681429.25
73338,4002086.25
73339,4345441.5
73340,5089844.125
73341,3124481.625
73342,3222514.25
73343,3746813.75
73344,4109930
73345,2986037.625
73346,4044471.125
73347,4058729.375
73348,4994539.75
73349,4635261.5
73350,4137429.875
73351,4199159.625
73352,5331675.875
73353,5352203
73354,4389301.125
73355,4460936.75
73356,5470311.125
73357,4344314.375
73358,4054489.5
73359,4319742.125
73360,4735982.5
73361,3733990.625
73362,4276934.375
73363,4000734
73364,4103719.125
73365,3286314.125
73366,4631903.375
73367,4292639
73368,3689364.625
73369,4937825.625
73370,4338689
73371,4009736.625
73372,5401391.125
73373,4819475.875
73374,5397387.5
73375,4381573.875
73376,4902155.875
73377,3321048.5
73378,4413831.625
73379,3918527.375
73380,3333542.625
73381,5054414.625
73382,4115349.125
73383,5120153.375
73384,4853912.375
73385,3735318.25
73386,5025102.875
73387,4360440.125
73388,3948991.75
73389,4351878.375
73390,4517088.5
73391,4789175.5
73392,4659250.5
73393,4426726.875
73394,4533742.625
73395,5353666.375
73396,4015543.625
73397,4469319.5
73398,5194192.375
73399,4651612.25
73400,4146330.75
73401,5087143.875
73402,4774152.625
73403,3975495.375
73404,4243811.125
73405,4132013.125
73406,4560783
73407,3607154.625
73408,4429286.875
73409,4991387
73410,5284839.125
73411,5160207.125
73412,4241020.875
73413,3578687.25
73414,5215758.25
73415,4121282.125
73416,4963319.125
73417,4714206.75
73418,5092050.5
73419,3779638.25
73420,5275408.25
73421,5356231.25
73422,5112656.25
73423,4272283.625
73424,4568984.5
73425,3550907.5
73426,4585543.75
73427,3697538.75
73428,4180594.125
73429,5002450.25
73430,4386010.875
73431,3828105
73432,5202044.375
73433,3650989.75
73434,5307972.875
73435,4535365.875
73436,4307016.125
73437,4608199.625
73438,4963319.125
73439,3227113.625
73440,4581095.375
73441,4923806.875
73442,5478355.375
73443,4437252.75
73444,4510083.75
73445,3217161.375
73446,3925908.125
73447,4835406
73448,2845376.25
73449,5212748.5
73450,4799684
73451,4426194
73452,4748284.5
73453,3684396.375
73454,4435860.625
73455,3994208.25
73456,4663714.75
73457,4842398.875
73458,4543108.375
73459,3794273.125
73460,4815295.25
73461,4492752.625
73462,3890039.5
73463,4976172.75
73464,4989938.5
73465,4786280.125
73466,4760802.875
73467,3434833.25
73468,5111227
73469,3592005.125
73470,3426133.875
73471,3721367.375
73472,4507263
73473,4607930.75
73474,4183449.625
73475,3814328.375
73476,4674094.5
73477,5166735.875
73478,3135414
73479,5243104.625
73480,4688531
73481,4429702.625
73482,2840708.625
73483,4712914.375
73484,3887748.125
73485,4416354.875
73486,3702042.5
73487,4623511.25
73488,4828212.375
73489,4901186.5
73490,4028487.625
73491,4774871.375
73492,5214343.125
73493,3973475.125
73494,4414565.5
73495,4402186
73496,4736262.5
73497,4771061.75
73498,4706247.125
73499,3487757.75
73500,5031710.75
73501,3018446.875
73502,4036587.5
73503,4161293.5
73504,4694140.375
73505,4039449.25
73506,4995804.875
73507,4507223.125
73508,4979207.125
73509,3442146.375
73510,2963260.25
73511,4613756.25
73512,3884773.875
73513,4182866.375
73514,4349325.25
73515,5040939
73516,4286778.125
73517,4841568.25
73518,4799570
73519,4381302.875
73520,3994931.25
73521,3462367.375
73522,4621103.75
73523,4737879.125
73524,4485622.625
73525,5410954.875
73526,4306220.375
73527,4687374
73528,4104921
73529,3563961.25
73530,3954575.75
73531,4718905
73532,4149273.75
73533,4125352.875
73534,4539098.875
73535,4321866.75
73536,4420487.875
73537,5198453.75
73538,4867990
73539,5166209.875
73540,4525107
73541,4098810.25
73542,3909303.625
73543,4349479.75
73544,5013379
73545,4777000.625
73546,4168427.75
73547,4281473.25
73548,4451715.25
73549,4053516.125
73550,4371295.125
73551,4340440.375
73552,4154529.75
73553,4819323.25
73554,4610125.5
73555,4809355.75
73556,4442396.125
73557,4081885.375
73558,4153177
73559,4174296.25
73560,4857794.375
73561,4988017.875
73562,3605883.875
73563,5089279.625
73564,3808221.625
73565,3462883.875
73566,5056424.375
73567,4545061
73568,4071830.875
73569,5297225.125
73570,4771632.875
73571,3722617.375
73572,4567743.875
73573,4510222.875
73574,4962435.375
73575,5223986.25
73576,3792604
73577,5001242
73578,4762808.75
73579,4639052.875
73580,3159367.125
73581,5449077.25
73582,3964215.5
73583,4333779.625
73584,4102585.25
73585,3697077.125
73586,3889413.25
73587,4535253.125
73588,4190448.75
73589,4444629
73590,4228528.375
73591,3296351.75
73592,4811184.375
73593,5103880.75
73594,4637607.875
73595,5136380.125
73596,4266925.375
73597,4467725.375
73598,3895857.5
73599,3263966.875
73600,4069027.625
73601,4507588.25
73602,3696804.625
73603,4218994.75
73604,5244489
73605,5417803.375
73606,3708262.25
73607,4531601.875
73608,4639126.625
73609,5494111.625
73610,4392462.625
73611,4943965.75
73612,4168379.375
73613,3751419.5
73614,3366103.875
73615,5149648
73616,3649415.5
73617,3918392.125
73618,4623274.125
73619,4271957
73620,3811387.25
73621,4249655.875
73622,4186239.875
73623,4753929.875
73624,5030139.375
73625,4597449
73626,4124602.875
73627,4578406.25
73628,4681180.625
73629,5196734.875
73630,4845665.5
73631,3699786.25
73632,3557156.125
73633,2755708
73634,4558470.5
73635,5445327.125
73636,4945791.5
73637,4278907.75
73638,4972787.25
73639,4058056.5
73640,4399012.375
73641,4908252.75
73642,4403533.375
73643,4112881.375
73644,4573865.875
73645,4461140.125
73646,4719158.875
73647,5049220.875
73648,3140582
73649,4452155.25
73650,3391004.625
73651,4492132.375
73652,4320362.5
73653,4296647.625
73654,4967979.75
73655,3689969.125
73656,4809147.5
73657,4317519.375
73658,3415766.875
73659,4247135.875
73660,4487854.75
73661,3926878.375
73662,3002091.25
73663,5079364.375
73664,4603717.625
73665,3585915.5
73666,3696341.25
73667,5709619.5
73668,4861668.625
73669,2962100.25
73670,4050759.625
73671,4839537.875
73672,4771111.5
73673,3365983.625
73674,3892049.75
73675,5012962.75
73676,4070414.25
73677,4826862.25
73678,4423722.25
73679,4289506.75
73680,4683924.625
73681,5027060.75
73682,4525103.75
73683,4756284
73684,4475170.625
73685,3925236
73686,4604598.25
73687,4848138.75
73688,3558299.625
73689,4348263.375
73690,4468308.875
73691,5150543.25
73692,2827367.75
73693,2789199.375
73694,4813296.75
73695,4426146.75
73696,3577082.75
73697,4845008.125
73698,5348547.125
73699,4291827.5
73700,4308665.375
73701,3566113.375
73702,4184242.25
73703,4003382
73704,4699766.25
73705,4430482.875
73706,4877964.375
73707,4190239.125
73708,4646836.875
73709,4233356.125
73710,3896191.75
73711,4535647.375
73712,4526968.625
73713,4599602
73714,3758848.625
73715,3095733.625
73716,4127716.375
73717,3279472.375
73718,5495883.5
73719,3982596.875
73720,5139483.5
73721,5125151.875
73722,4500203.125
73723,4809192.125
73724,4006410.75
73725,5268058.375
73726,5443493.625
73727,2935542
73728,3555678.5
73729,4794678.5
73730,4246456.75
73731,4986751.5
73732,5496351
73733,4390254.125
73734,4248772.5
73735,5360350.125
73736,4036439
73737,5034202.75
73738,5049615.625
73739,4088787.125
73740,4105025.625
73741,4750182.375
73742,3193156
73743,4622028.625
73744,4148560.375
73745,4413179.875
73746,3355533
73747,4678261.25
73748,4510964.125
73749,3955249.875
73750,3364113.875
73751,3562944.25
73752,4632771.875
73753,3847333.375
73754,3685911.875
73755,4235106
73756,4454346.125
73757,5047999.625
73758,4646610.375
73759,5141751.25
73760,4334023.875
73761,2954303
73762,4738670.625
73763,4969864.75
73764,4505760.5
73765,3980927.5
73766,3887428.5
73767,5055771.875
73768,4042679.75
73769,4856734.375
73770,4607482
73771,4405074.5
73772,4072882.75
73773,4494496.625
73774,3327093.125
73775,3856149.625
73776,4142004
73777,5168005
73778,4743879.75
73779,4596608.125
73780,4878728.125
73781,5357838.625
73782,4319763.625
73783,4265575.75
73784,4250702.875
73785,3923361.75
73786,4376202.375
73787,4960774
73788,4686871.5
73789,4554007.375
73790,4867539.125
73791,4361655
73792,3809273.875
73793,4582199.125
73794,4616578.5
73795,4024163.75
73796,3825704.5
73797,3521503.125
73798,4069849
73799,3042183
73800,5019187.875
73801,4063764.375
73802,4944595.25
73803,3551108.625
73804,4652914.5
73805,5088930.625
73806,4986717.125
73807,4288327.625
73808,4064697.125
73809,3456020.375
73810,4892843.75
73811,3929178
73812,4821952.125
73813,4090737.25
73814,4049319.75
73815,4512036.75
73816,4978441.875
73817,3577046
73818,4624336
73819,4968065.875
73820,5155664.625
73821,4105584.75
73822,4345211
73823,3969503.75
73824,5006257.5
73825,5012045.375
73826,5137666.5
73827,4769729.5
73828,3020883.5
73829,4603697.125
73830,4908725.875
73831,5458388.875
73832,3771744.5
73833,4764988.375
73834,4024572.75
73835,3514403.25
73836,5026761.375
73837,3870075.125
73838,4231914.625
73839,3087822.5
73840,4468711.75
73841,4712308
73842,5615965.125
73843,4720728.125
73844,4912184.125
73845,4560959
73846,4095212
73847,3524065.5
73848,5162363.875
73849,3922965.375
73850,4257594.375
73851,5223437.75
73852,5838714.125
73853,4247669.5
73854,3709691.625
73855,4769176.125
73856,4661095.5
73857,4307731.5
73858,5184363.625
73859,4171627.25
73860,4828928.75
73861,4982635.875
73862,4958864.375
73863,4989993.125
73864,4816930.125
73865,4566552.125
73866,2868283.5
73867,4174591.25
73868,4674097.125
73869,4639974.75
73870,4354971.5
73871,4230326
73872,4891150
73873,4990835
73874,4483577.125
73875,4358930.375
73876,3923374.75
73877,3708148.375
73878,3102327.875
73879,4356657.625
73880,4739250.625
73881,5215028.625
73882,4071050.625
73883,4074509.875
73884,4156036.25
73885,3836261.5
73886,4212630.25
73887,4990870.5
73888,3740772.25
73889,3795739.625
73890,3910939.25
73891,4731099.125
73892,3884282.375
73893,4410196.25
73894,4067186.875
73895,4686176.125
73896,4295101.875
73897,4231705.625
73898,5191600.375
73899,4045334.875
73900,3734558.75
73901,4486464.75
73902,4320159.75
73903,4729505.125
73904,3135747.125
73905,3891127.625
73906,4633195
73907,4303203.375
73908,3543489.5
73909,4333593.5
73910,4976026.5
73911,4530898.375
73912,4295633.375
73913,4659513
73914,5159443.375
73915,3274188.75
73916,4022693.375
73917,4132317.25
73918,4844728.75
73919,3952071.5
73920,4588208.75
73921,5249837.75
73922,3745268.25
73923,2968495.875
73924,4778337.875
73925,4086111.5
73926,4350625.5
73927,4973635
73928,4079750.375
73929,4840119.875
73930,5387859.25
73931,4472763.875
73932,5028678.25
73933,4438358.875
73934,3993622
73935,4187704.75
73936,4580166.125
73937,3758031.5
73938,5092497.375
73939,5027263
73940,3892049.75
73941,4850364.875
73942,4836805.5
73943,4972872.25
73944,4571610.75
73945,4580736.5
73946,3636681.375
73947,4145593.25
73948,3549347
73949,5244439.625
73950,3879648.5
73951,3820104.5
73952,4039065.375
73953,5155091.75
73954,4305528
73955,4000537.875
73956,5207197.375
73957,4881081.5
73958,4519606.5
73959,4082216.5
73960,4977279.5
73961,3752760.25
73962,4285726.125
73963,5248295.625
73964,4125738.25
73965,4489526.25
73966,3636417.875
73967,3922225.625
73968,4829303.625
73969,5306955
73970,4216554.875
73971,3810469
73972,3532132.25
73973,5167232.625
73974,4892996.25
73975,4426353.625
73976,3993675.625
73977,3908921.75
73978,4720976.875
73979,5268033.125
73980,5099876.25
73981,4394526
73982,3641036.875
73983,3866369.5
73984,3254047.75
73985,4653779.5
73986,4814314.125
73987,4818388.375
73988,5129902.625
73989,4563037.375
73990,3746697.375
73991,4474773.875
73992,4300847
73993,4117555.875
73994,5110037.5
73995,2936121.625
73996,4040689.25
73997,4855358.125
73998,3833460.75
73999,5179101.625
74000,3919487.5
74001,5055900
74002,3957715.875
74003,3155219.5
74004,3174861.875
74005,4149189.25
74006,2733683
74007,4551030.125
74008,3646841.25
74009,4088526.375
74010,4736048.5
74011,4699684.875
74012,4873772.375
74013,4186701.875
74014,5048810.5
74015,4546046
74016,4628109.625
74017,4505813.75
74018,4727747
74019,4482099.875
74020,4081918
74021,3892478.625
74022,3566564
74023,4354877.5
74024,4801033.625
74025,5008309
74026,5422866.375
74027,4145661.25
74028,3901271
74029,3117919.5
74030,3774883.125
74031,3698907.375
74032,4603723.75
74033,4947512.75
74034,3696628.75
74035,3986563.125
74036,4445435.5
74037,3491934.5
74038,3673492.75
74039,4650809.5
74040,3984221.5
74041,4650800.25
74042,4581610.375
74043,4704423.875
74044,5128000.75
74045,4239696.25
74046,3827099.625
74047,5728693.875
74048,4867302.625
74049,4020432.375
74050,5124569.75
74051,3917044
74052,4579964.75
74053,3630593.625
74054,4859781.875
74055,4899492.625
74056,4412667
74057,4626523.125
74058,4510516.75
74059,3784198.875
74060,3968705
74061,5082753.375
74062,4725360.875
74063,4561066.875
74064,3733750.25
74065,3820656.875
74066,4631320.75
74067,4275916.5
74068,3946869.875
74069,3071881.25
74070,5064482.125
74071,3786077.25
74072,4588450
74073,4750615.25
74074,3869133.625
74075,3503026.75
74076,3817515.125
74077,4686005.25
74078,4590318.5
74079,4449323.25
74080,4582037.375
74081,4369212.625
74082,3474310.125
74083,5328540.125
74084,5035467.375
74085,5401460.125
74086,4907463.875
74087,4515780.875
74088,4532512
74089,4002051.5
74090,3794946.75
74091,4729599.5
74092,3792361.125
74093,4725252.125
74094,3565522.875
74095,4695718.25
74096,5111474.5
74097,3999794.5
74098,4677342.125
74099,4829747.875
74100,5065542.125
74101,3528633.875
74102,3491117.25
74103,4174344.625
74104,4043805.75
74105,4585543.75
74106,3438436
74107,5362744.5
74108,4613474
74109,4788239.375
74110,3950317.875
74111,4749056
74112,3922047.625
74113,4260097.5
74114,4118022.375
74115,4300759.25
74116,4091479.25
74117,4793317.75
74118,3948603.875
74119,3210105.875
74120,4349105.375
74121,5165834.75
74122,3361961.625
74123,4616029.625
74124,3953450.25
74125,3698137.25
74126,3714755.125
74127,4261400.875
74128,4532600.625
74129,4838573.75
74130,3868244.625
74131,4001191.25
74132,4045685.375
74133,5006290.375
74134,4354187
74135,5163365.625
74136,4830071.125
74137,4910732.375
74138,3346777
74139,4531897.25
74140,4002262.5
74141,4007698.125
74142,5272549
74143,3854107.75
74144,3071066.5
74145,4871194.125
74146,3981027.375
74147,4832249.375
74148,4453978.875
74149,4547396.625
74150,3593066.125
74151,4335584.25
74152,4315471.625
74153,4368145.625
74154,5263628.375
74155,3616428.875
74156,4279753
74157,4850843.125
74158,4539330
74159,4839845.375
74160,4349905.625
74161,5365669.75
74162,2915639.5
74163,4058133.25
74164,4850038
74165,4487138.5
74166,3417377.875
74167,4927942
74168,3902520.25
74169,4583832.5
74170,3531485
74171,4430188.125
74172,3167174.5
74173,4704263.375
74174,4444205
74175,4714032.25
74176,3296146.5
74177,4901934.75
74178,4305445.75
74179,4036908.625
74180,4457846
74181,4170841
74182,4764483.625
74183,4423625.625
74184,4733524.25
74185,3366930.875
74186,4368989.75
74187,4577344.625
74188,4711722.875
74189,4837326.625
74190,4488181
74191,4113232.125
74192,3843776.75
74193,3767486
74194,4088476.875
74195,3100057.375
74196,4666993.625
74197,4278058.5
74198,3709621.625
74199,4718159.625
74200,5028660.125
74201,4654037.75
74202,5200521.875
74203,5494279
74204,4510159.75
74205,4533917
74206,4451972.375
74207,3102658.875
74208,5295763.125
74209,4269522.375
74210,4442218.5
74211,5121800.625
74212,5268788.25
74213,3549084.125
74214,5292192.25
74215,4761378.625
74216,5512051.75
74217,4804893.25
74218,4891681.75
74219,4882503.125
74220,3752557.5
74221,4797336.25
74222,5109338.375
74223,4240987.125
74224,3533116.875
74225,5004131
74226,3727106.625
74227,4358939.75
74228,5260842.125
74229,3880576.125
74230,4284279.25
74231,5664539
74232,3975417
74233,4349830.25
74234,4310269.375
74235,3754960.25
74236,3835475.625
74237,4616352.75
74238,4657185.25
74239,4272176.5
74240,4299924.125
74241,4199569.5
74242,4413847.625
74243,4131099
74244,4267987.125
74245,3959294.875
74246,3186909.375
74247,4277831.75
74248,4583531.5
74249,4976030.625
74250,4170353.875
74251,4669677.375
74252,4340201.625
74253,4042779.875
74254,3918295.625
74255,4048370.25
74256,5225694.75
74257,4681921
74258,4113929.25
74259,3878817.25
74260,3440769.25
74261,4036987.5
74262,4968802.375
74263,4311527.75
74264,4108248
74265,5118174.125
74266,4511897
74267,3667680.75
74268,3452750.125
74269,3794678.375
74270,4729263.875
74271,4792630.625
74272,3665525
74273,4863807
74274,3905871.375
74275,4926239.5
74276,4762929
74277,5116008.75
74278,3040368.625
74279,4584929
74280,3907322.625
74281,4064042.25
74282,3745673.625
74283,3367727.25
74284,3598586.25
74285,4439268.625
74286,5155357.75
74287,5120026.125
74288,3778236.125
74289,4011582
74290,4258264.25
74291,3269874.125
74292,3713277.25
74293,4631436.75
74294,3904233.375
74295,3538842.375
74296,3740586
74297,4920057.75
74298,3581794.25
74299,4530715.25
74300,4801234.625
74301,4686444
74302,4883048.375
74303,4160649.875
74304,4618697
74305,4870381.25
74306,4157793.875
74307,4721515
74308,4506776.875
74309,3634754.375
74310,3744177.75
74311,3598704.875
74312,4311646.375
74313,4107148.875
74314,5158940.625
74315,4956056.875
74316,4558512.5
74317,3267974.125
74318,4323056
74319,3299858.875
74320,5489748.5
74321,5038759.625
74322,3696061.125
74323,2872448.625
74324,4652905.125
74325,4988901.375
74326,3550075.625
74327,4062577.875
74328,3950473.25
74329,4434034.75
74330,4437513.25
74331,4986734.5
74332,5096195.25
74333,3804787.25
74334,4091387.375
74335,4644717
74336,4768998.125
74337,4805065.25
74338,4845172.125
74339,4894884.875
74340,4496283.75
74341,4097940.125
74342,4988408.875
74343,3688160.875
74344,3867004.625
74345,5238240.5
74346,3474639.125
74347,4367497.125
74348,5059272.875
74349,5614678.875
74350,5015402.875
74351,4220822.5
74352,4221999.5
74353,4559001.875
74354,5209378.625
74355,3353403.5
74356,5374669.25
74357,3936064.125
74358,4974622.625
74359,3796520.375
74360,3924140.75
74361,4571018.5
74362,4054296.75
74363,3879147.25
74364,5377741.375
74365,3760892.625
74366,4151309.125
74367,4297401.5
74368,4182496.25
74369,4626034.75
74370,4209774.25
74371,4642172.5
74372,3395352.375
74373,4889599.5
74374,4763377.125
74375,4779624.375
74376,4096162.625
74377,4540028.5
74378,3904112.75
74379,4533646
74380,5077286.5
74381,4595906.625
74382,4082324
74383,5206187.25
74384,4038724
74385,3666161.875
74386,4445583.625
74387,4970966.875
74388,4121975.5
74389,5120963.125
74390,4108834.125
74391,4312939.5
74392,4820572
74393,5057173.75
74394,4258459
74395,4955302.625
74396,3065976.125
74397,4996115
74398,5245743.125
74399,4724431.5
74400,2786089.5
74401,3027833.375
74402,4971595.25
74403,4679237
74404,4047561.625
74405,2920547.25
74406,4055147.625
74407,4503945.375
74408,4610938.125
74409,4477024.75
74410,4509810
74411,4690001.125
74412,4241117
74413,3521135.625
74414,3182462.375
74415,3651281.125
74416,4799602.5
74417,5511889.875
74418,4093939.25
74419,4497072.625
74420,4112172.75
74421,5302290.125
74422,4524718.125
74423,3998862.125
74424,4855934.625
74425,4035820.375
