Id,Prediction
83084,4000000.0
83085,4000000.0
83086,3000000.0
83087,2000000.0
83088,6000000.0
83089,5000000.0
83090,9000000.0
83091,2000000.0
83092,6000000.0
83093,2000000.0
83094,3000000.0
83095,4000000.0
83096,6000000.0
83097,3000000.0
83098,2000000.0
83099,5000000.0
83100,5000000.0
83101,6000000.0
83102,4000000.0
83103,2000000.0
83104,9000000.0
83105,2000000.0
83106,6000000.0
83107,2000000.0
83108,6000000.0
83109,5000000.0
83110,3000000.0
83111,6000000.0
83112,5000000.0
83113,6000000.0
83114,4000000.0
83115,6000000.0
83116,4000000.0
83117,6000000.0
83118,5000000.0
83119,6000000.0
83120,2000000.0
83121,4000000.0
83122,2000000.0
83123,4000000.0
83124,6000000.0
83125,4000000.0
83126,5000000.0
83127,6000000.0
83128,2000000.0
83129,4000000.0
83130,2000000.0
83131,4000000.0
83132,3000000.0
83133,4000000.0
83134,6000000.0
83135,5000000.0
83136,2000000.0
83137,2000000.0
83138,5000000.0
83139,4000000.0
83140,5000000.0
83141,2000000.0
83142,6000000.0
83143,6000000.0
83144,6000000.0
83145,2000000.0
83146,6000000.0
83147,3000000.0
83148,3000000.0
83149,5000000.0
83150,4000000.0
83151,6000000.0
83152,5000000.0
83153,5000000.0
83154,4000000.0
83155,4000000.0
83156,2000000.0
83157,4000000.0
83158,5000000.0
83159,2000000.0
83160,6000000.0
83161,4000000.0
83162,5000000.0
83163,3000000.0
83164,2000000.0
83165,2000000.0
83166,3000000.0
83167,5000000.0
83168,4000000.0
83169,6000000.0
83170,5000000.0
83171,3000000.0
83172,6000000.0
83173,3000000.0
83174,3000000.0
83175,4000000.0
83176,3000000.0
83177,4000000.0
83178,3000000.0
83179,2000000.0
83180,2000000.0
83181,5000000.0
83182,4000000.0
83183,3000000.0
83184,4000000.0
83185,6000000.0
83186,5000000.0
83187,4000000.0
83188,2000000.0
83189,2000000.0
83190,5000000.0
83191,5000000.0
83192,2000000.0
83193,4000000.0
83194,5000000.0
83195,3000000.0
83196,5000000.0
83197,4000000.0
83198,4000000.0
83199,5000000.0
83200,4000000.0
83201,2000000.0
83202,5000000.0
83203,4000000.0
83204,2000000.0
83205,2000000.0
83206,2000000.0
83207,5000000.0
83208,3000000.0
83209,3000000.0
83210,2000000.0
83211,5000000.0
83212,3000000.0
83213,2000000.0
83214,2000000.0
83215,3000000.0
83216,5000000.0
83217,6000000.0
83218,6000000.0
83219,3000000.0
83220,5000000.0
83221,6000000.0
83222,2000000.0
83223,3000000.0
83224,4000000.0
83225,4000000.0
83226,2000000.0
83227,4000000.0
83228,3000000.0
83229,3000000.0
83230,2000000.0
83231,4000000.0
83232,3000000.0
83233,3000000.0
83234,3000000.0
83235,2000000.0
83236,5000000.0
83237,5000000.0
83238,9000000.0
83239,6000000.0
83240,2000000.0
83241,3000000.0
83242,3000000.0
83243,3000000.0
83244,4000000.0
83245,4000000.0
83246,6000000.0
83247,4000000.0
83248,4000000.0
83249,5000000.0
83250,5000000.0
83251,6000000.0
83252,6000000.0
83253,6000000.0
83254,3000000.0
83255,4000000.0
83256,5000000.0
83257,3000000.0
83258,2000000.0
83259,2000000.0
83260,3000000.0
83261,6000000.0
83262,2000000.0
83263,6000000.0
83264,3000000.0
83265,6000000.0
83266,4000000.0
83267,2000000.0
83268,2000000.0
83269,4000000.0
83270,3000000.0
83271,5000000.0
83272,2000000.0
83273,3000000.0
83274,6000000.0
83275,3000000.0
83276,2000000.0
83277,4000000.0
83278,2000000.0
83279,3000000.0
83280,4000000.0
83281,8000000.0
83282,2000000.0
83283,6000000.0
83284,4000000.0
83285,4000000.0
83286,4000000.0
83287,4000000.0
83288,5000000.0
83289,2000000.0
83290,3000000.0
83291,4000000.0
83292,4000000.0
83293,4000000.0
83294,3000000.0
83295,6000000.0
83296,3000000.0
83297,5000000.0
83298,4000000.0
83299,5000000.0
83300,4000000.0
83301,2000000.0
83302,4000000.0
83303,2000000.0
83304,5000000.0
83305,6000000.0
83306,4000000.0
83307,5000000.0
83308,2000000.0
83309,4000000.0
83310,2000000.0
83311,2000000.0
83312,2000000.0
83313,4000000.0
83314,4000000.0
83315,5000000.0
83316,2000000.0
83317,2000000.0
83318,3000000.0
83319,3000000.0
83320,2000000.0
83321,2000000.0
83322,2000000.0
83323,5000000.0
83324,2000000.0
83325,6000000.0
83326,3000000.0
83327,4000000.0
83328,4000000.0
83329,4000000.0
83330,4000000.0
83331,2000000.0
83332,5000000.0
83333,9000000.0
83334,5000000.0
83335,4000000.0
83336,5000000.0
83337,2000000.0
83338,3000000.0
83339,4000000.0
83340,2000000.0
83341,4000000.0
83342,2000000.0
83343,2000000.0
83344,5000000.0
83345,4000000.0
83346,2000000.0
83347,2000000.0
83348,2000000.0
83349,5000000.0
83350,2000000.0
83351,2000000.0
83352,3000000.0
83353,2000000.0
83354,2000000.0
83355,2000000.0
83356,8000000.0
83357,5000000.0
83358,4000000.0
83359,2000000.0
83360,3000000.0
83361,3000000.0
83362,3000000.0
83363,6000000.0
83364,2000000.0
83365,3000000.0
83366,5000000.0
83367,2000000.0
83368,3000000.0
83369,2000000.0
83370,3000000.0
83371,5000000.0
83372,3000000.0
83373,2000000.0
83374,2000000.0
83375,5000000.0
83376,3000000.0
83377,4000000.0
83378,4000000.0
83379,4000000.0
83380,2000000.0
83381,4000000.0
83382,4000000.0
83383,2000000.0
83384,5000000.0
83385,8000000.0
83386,2000000.0
83387,2000000.0
83388,6000000.0
83389,8000000.0
83390,5000000.0
83391,5000000.0
83392,5000000.0
83393,2000000.0
83394,5000000.0
83395,2000000.0
83396,3000000.0
83397,2000000.0
83398,4000000.0
83399,3000000.0
83400,2000000.0
83401,4000000.0
83402,2000000.0
83403,8000000.0
83404,4000000.0
83405,3000000.0
83406,5000000.0
83407,5000000.0
83408,8000000.0
83409,4000000.0
83410,5000000.0
83411,5000000.0
83412,5000000.0
83413,4000000.0
83414,2000000.0
83415,2000000.0
83416,4000000.0
83417,2000000.0
83418,6000000.0
83419,5000000.0
83420,5000000.0
83421,4000000.0
83422,4000000.0
83423,3000000.0
83424,5000000.0
83425,4000000.0
83426,2000000.0
83427,6000000.0
83428,5000000.0
83429,4000000.0
83430,4000000.0
83431,2000000.0
83432,3000000.0
83433,4000000.0
83434,5000000.0
83435,5000000.0
83436,6000000.0
83437,2000000.0
83438,4000000.0
83439,2000000.0
83440,5000000.0
83441,2000000.0
83442,5000000.0
83443,5000000.0
83444,5000000.0
83445,4000000.0
83446,4000000.0
83447,5000000.0
83448,2000000.0
83449,5000000.0
83450,6000000.0
83451,3000000.0
83452,3000000.0
83453,5000000.0
83454,5000000.0
83455,5000000.0
83456,2000000.0
83457,3000000.0
83458,2000000.0
83459,5000000.0
83460,4000000.0
83461,5000000.0
83462,5000000.0
83463,4000000.0
83464,5000000.0
83465,9000000.0
83466,2000000.0
83467,2000000.0
83468,6000000.0
83469,2000000.0
83470,6000000.0
83471,2000000.0
83472,4000000.0
83473,2000000.0
83474,6000000.0
83475,4000000.0
83476,2000000.0
83477,3000000.0
83478,4000000.0
83479,4000000.0
83480,3000000.0
83481,4000000.0
83482,5000000.0
83483,4000000.0
83484,4000000.0
83485,5000000.0
83486,4000000.0
83487,4000000.0
83488,4000000.0
83489,3000000.0
83490,3000000.0
83491,6000000.0
83492,5000000.0
83493,3000000.0
83494,6000000.0
83495,5000000.0
83496,4000000.0
83497,5000000.0
83498,5000000.0
83499,3000000.0
83500,6000000.0
83501,5000000.0
83502,2000000.0
83503,2000000.0
83504,3000000.0
83505,4000000.0
83506,4000000.0
83507,2000000.0
83508,2000000.0
83509,2000000.0
83510,4000000.0
83511,2000000.0
83512,4000000.0
83513,3000000.0
83514,4000000.0
83515,4000000.0
83516,3000000.0
83517,6000000.0
83518,3000000.0
83519,5000000.0
83520,4000000.0
83521,2000000.0
83522,3000000.0
83523,3000000.0
83524,2000000.0
83525,3000000.0
83526,4000000.0
83527,4000000.0
83528,5000000.0
83529,6000000.0
83530,3000000.0
83531,3000000.0
83532,4000000.0
83533,5000000.0
83534,4000000.0
83535,2000000.0
83536,5000000.0
83537,2000000.0
83538,4000000.0
83539,5000000.0
83540,6000000.0
83541,2000000.0
83542,2000000.0
83543,5000000.0
83544,4000000.0
83545,2000000.0
83546,2000000.0
83547,4000000.0
83548,3000000.0
83549,2000000.0
83550,3000000.0
83551,4000000.0
83552,3000000.0
83553,5000000.0
83554,5000000.0
83555,4000000.0
83556,5000000.0
83557,3000000.0
83558,3000000.0
83559,2000000.0
83560,5000000.0
83561,6000000.0
83562,3000000.0
83563,2000000.0
83564,5000000.0
83565,5000000.0
83566,3000000.0
83567,4000000.0
83568,9000000.0
83569,5000000.0
83570,4000000.0
83571,6000000.0
83572,3000000.0
83573,4000000.0
83574,3000000.0
83575,5000000.0
83576,3000000.0
83577,2000000.0
83578,2000000.0
83579,3000000.0
83580,4000000.0
83581,9000000.0
83582,3000000.0
83583,2000000.0
83584,4000000.0
83585,4000000.0
83586,5000000.0
83587,2000000.0
83588,5000000.0
83589,2000000.0
83590,4000000.0
83591,5000000.0
83592,4000000.0
83593,2000000.0
83594,2000000.0
83595,4000000.0
83596,4000000.0
83597,5000000.0
83598,8000000.0
83599,4000000.0
83600,4000000.0
83601,4000000.0
83602,2000000.0
83603,4000000.0
83604,2000000.0
83605,3000000.0
83606,4000000.0
83607,5000000.0
83608,3000000.0
83609,4000000.0
83610,2000000.0
83611,4000000.0
83612,3000000.0
83613,6000000.0
83614,5000000.0
83615,4000000.0
83616,2000000.0
83617,6000000.0
83618,6000000.0
83619,3000000.0
83620,3000000.0
83621,3000000.0
83622,5000000.0
83623,4000000.0
83624,5000000.0
83625,3000000.0
83626,2000000.0
83627,3000000.0
83628,6000000.0
83629,4000000.0
83630,2000000.0
83631,4000000.0
83632,4000000.0
83633,2000000.0
83634,2000000.0
83635,5000000.0
83636,3000000.0
83637,3000000.0
83638,2000000.0
83639,2000000.0
83640,6000000.0
83641,2000000.0
83642,4000000.0
83643,3000000.0
83644,3000000.0
83645,4000000.0
83646,5000000.0
83647,3000000.0
83648,5000000.0
83649,2000000.0
83650,4000000.0
83651,4000000.0
83652,2000000.0
83653,6000000.0
83654,5000000.0
83655,5000000.0
83656,2000000.0
83657,2000000.0
83658,2000000.0
83659,3000000.0
83660,6000000.0
83661,2000000.0
83662,2000000.0
83663,4000000.0
83664,5000000.0
83665,5000000.0
83666,6000000.0
83667,3000000.0
83668,4000000.0
83669,4000000.0
83670,5000000.0
83671,2000000.0
83672,3000000.0
83673,8000000.0
83674,8000000.0
83675,3000000.0
83676,4000000.0
83677,5000000.0
83678,6000000.0
83679,5000000.0
83680,2000000.0
83681,2000000.0
83682,2000000.0
83683,2000000.0
83684,2000000.0
83685,3000000.0
83686,9000000.0
83687,4000000.0
83688,5000000.0
83689,3000000.0
83690,3000000.0
83691,3000000.0
83692,2000000.0
83693,8000000.0
83694,3000000.0
83695,5000000.0
83696,2000000.0
83697,3000000.0
83698,3000000.0
83699,5000000.0
83700,3000000.0
83701,3000000.0
83702,4000000.0
83703,2000000.0
83704,3000000.0
83705,2000000.0
83706,4000000.0
83707,3000000.0
83708,2000000.0
83709,5000000.0
83710,6000000.0
83711,9000000.0
83712,2000000.0
83713,6000000.0
83714,2000000.0
83715,4000000.0
83716,6000000.0
83717,2000000.0
83718,3000000.0
83719,4000000.0
83720,4000000.0
83721,5000000.0
83722,8000000.0
83723,2000000.0
83724,5000000.0
83725,3000000.0
83726,4000000.0
83727,3000000.0
83728,2000000.0
83729,6000000.0
83730,5000000.0
83731,4000000.0
83732,5000000.0
83733,5000000.0
83734,2000000.0
83735,6000000.0
83736,2000000.0
83737,4000000.0
83738,2000000.0
83739,4000000.0
83740,4000000.0
83741,3000000.0
83742,5000000.0
83743,5000000.0
83744,3000000.0
83745,5000000.0
83746,4000000.0
83747,6000000.0
83748,2000000.0
83749,4000000.0
83750,5000000.0
83751,6000000.0
83752,4000000.0
83753,4000000.0
83754,5000000.0
83755,5000000.0
83756,3000000.0
83757,4000000.0
83758,2000000.0
83759,5000000.0
83760,4000000.0
83761,4000000.0
83762,2000000.0
83763,3000000.0
83764,6000000.0
83765,4000000.0
83766,6000000.0
83767,4000000.0
83768,3000000.0
83769,4000000.0
83770,2000000.0
83771,2000000.0
83772,4000000.0
83773,4000000.0
83774,4000000.0
83775,5000000.0
83776,5000000.0
83777,2000000.0
83778,4000000.0
83779,2000000.0
83780,3000000.0
83781,5000000.0
83782,2000000.0
83783,6000000.0
83784,4000000.0
83785,2000000.0
83786,6000000.0
83787,4000000.0
83788,6000000.0
83789,2000000.0
83790,8000000.0
83791,4000000.0
83792,4000000.0
83793,2000000.0
83794,2000000.0
83795,4000000.0
83796,5000000.0
83797,6000000.0
83798,9000000.0
83799,2000000.0
83800,4000000.0
83801,5000000.0
83802,2000000.0
83803,3000000.0
83804,2000000.0
83805,5000000.0
83806,3000000.0
83807,4000000.0
83808,5000000.0
83809,5000000.0
83810,4000000.0
83811,2000000.0
83812,4000000.0
83813,3000000.0
83814,4000000.0
83815,2000000.0
83816,6000000.0
83817,4000000.0
83818,2000000.0
83819,3000000.0
83820,3000000.0
83821,2000000.0
83822,2000000.0
83823,3000000.0
83824,6000000.0
83825,5000000.0
83826,6000000.0
83827,5000000.0
83828,4000000.0
83829,4000000.0
83830,4000000.0
83831,4000000.0
83832,2000000.0
83833,2000000.0
83834,2000000.0
83835,4000000.0
83836,6000000.0
83837,6000000.0
83838,4000000.0
83839,6000000.0
83840,4000000.0
83841,2000000.0
83842,3000000.0
83843,6000000.0
83844,4000000.0
83845,2000000.0
83846,5000000.0
83847,2000000.0
83848,2000000.0
83849,2000000.0
83850,4000000.0
83851,5000000.0
83852,6000000.0
83853,2000000.0
83854,3000000.0
83855,4000000.0
83856,5000000.0
83857,4000000.0
83858,3000000.0
83859,2000000.0
83860,6000000.0
83861,2000000.0
83862,6000000.0
83863,2000000.0
83864,2000000.0
83865,6000000.0
83866,2000000.0
83867,9000000.0
83868,6000000.0
83869,4000000.0
83870,3000000.0
83871,8000000.0
83872,4000000.0
83873,5000000.0
83874,3000000.0
83875,2000000.0
83876,5000000.0
83877,2000000.0
83878,4000000.0
83879,2000000.0
83880,4000000.0
83881,2000000.0
83882,2000000.0
83883,2000000.0
83884,3000000.0
83885,2000000.0
83886,4000000.0
83887,4000000.0
83888,3000000.0
83889,2000000.0
83890,4000000.0
83891,2000000.0
83892,2000000.0
83893,5000000.0
83894,2000000.0
83895,2000000.0
83896,2000000.0
83897,4000000.0
83898,2000000.0
83899,4000000.0
83900,2000000.0
83901,2000000.0
83902,3000000.0
83903,2000000.0
83904,5000000.0
83905,5000000.0
83906,5000000.0
83907,2000000.0
83908,5000000.0
83909,5000000.0
83910,3000000.0
83911,2000000.0
83912,2000000.0
83913,5000000.0
83914,3000000.0
83915,4000000.0
83916,4000000.0
83917,3000000.0
83918,4000000.0
83919,5000000.0
83920,2000000.0
83921,9000000.0
83922,2000000.0
83923,6000000.0
83924,5000000.0
83925,3000000.0
83926,4000000.0
83927,3000000.0
83928,9000000.0
83929,2000000.0
83930,3000000.0
83931,2000000.0
83932,4000000.0
83933,3000000.0
83934,5000000.0
83935,2000000.0
83936,6000000.0
83937,4000000.0
83938,2000000.0
83939,4000000.0
83940,3000000.0
83941,4000000.0
83942,2000000.0
83943,2000000.0
83944,2000000.0
83945,2000000.0
83946,6000000.0
83947,5000000.0
83948,5000000.0
83949,6000000.0
83950,2000000.0
83951,4000000.0
83952,5000000.0
83953,5000000.0
83954,2000000.0
83955,6000000.0
83956,6000000.0
83957,3000000.0
83958,4000000.0
83959,6000000.0
83960,8000000.0
83961,2000000.0
83962,4000000.0
83963,5000000.0
83964,5000000.0
83965,2000000.0
83966,4000000.0
83967,4000000.0
83968,5000000.0
83969,2000000.0
83970,2000000.0
83971,5000000.0
83972,4000000.0
83973,2000000.0
83974,3000000.0
83975,4000000.0
83976,2000000.0
83977,6000000.0
83978,4000000.0
83979,2000000.0
83980,3000000.0
83981,5000000.0
83982,6000000.0
83983,6000000.0
83984,6000000.0
83985,3000000.0
83986,2000000.0
83987,5000000.0
83988,2000000.0
83989,5000000.0
83990,3000000.0
83991,2000000.0
83992,3000000.0
83993,8000000.0
83994,2000000.0
83995,5000000.0
83996,4000000.0
83997,5000000.0
83998,4000000.0
83999,2000000.0
84000,6000000.0
84001,6000000.0
84002,4000000.0
84003,4000000.0
84004,5000000.0
84005,9000000.0
84006,4000000.0
84007,4000000.0
84008,6000000.0
84009,2000000.0
84010,9000000.0
84011,5000000.0
84012,4000000.0
84013,2000000.0
84014,3000000.0
84015,2000000.0
84016,4000000.0
84017,3000000.0
84018,5000000.0
84019,5000000.0
84020,8000000.0
84021,3000000.0
84022,4000000.0
84023,6000000.0
84024,3000000.0
84025,4000000.0
84026,5000000.0
84027,4000000.0
84028,2000000.0
84029,4000000.0
84030,3000000.0
84031,3000000.0
84032,2000000.0
84033,2000000.0
84034,4000000.0
84035,6000000.0
84036,2000000.0
84037,4000000.0
84038,3000000.0
84039,2000000.0
84040,3000000.0
84041,2000000.0
84042,8000000.0
84043,3000000.0
84044,4000000.0
84045,2000000.0
84046,5000000.0
84047,4000000.0
84048,4000000.0
84049,2000000.0
84050,2000000.0
84051,4000000.0
84052,5000000.0
84053,3000000.0
84054,5000000.0
84055,3000000.0
84056,4000000.0
84057,3000000.0
84058,2000000.0
84059,2000000.0
84060,2000000.0
84061,4000000.0
84062,2000000.0
84063,4000000.0
84064,2000000.0
84065,4000000.0
84066,2000000.0
84067,2000000.0
84068,5000000.0
84069,5000000.0
84070,2000000.0
84071,2000000.0
84072,6000000.0
84073,6000000.0
84074,3000000.0
84075,6000000.0
84076,4000000.0
84077,4000000.0
84078,3000000.0
84079,2000000.0
84080,2000000.0
84081,2000000.0
84082,5000000.0
84083,2000000.0
84084,6000000.0
84085,4000000.0
84086,5000000.0
84087,4000000.0
84088,5000000.0
84089,3000000.0
84090,3000000.0
84091,6000000.0
84092,2000000.0
84093,3000000.0
84094,6000000.0
84095,5000000.0
84096,3000000.0
84097,2000000.0
84098,4000000.0
84099,6000000.0
84100,2000000.0
84101,2000000.0
84102,2000000.0
84103,8000000.0
84104,6000000.0
84105,4000000.0
84106,2000000.0
84107,5000000.0
84108,5000000.0
84109,4000000.0
84110,5000000.0
84111,3000000.0
84112,3000000.0
84113,2000000.0
84114,4000000.0
84115,5000000.0
84116,5000000.0
84117,3000000.0
84118,2000000.0
84119,3000000.0
84120,2000000.0
84121,5000000.0
84122,4000000.0
84123,3000000.0
84124,2000000.0
84125,4000000.0
84126,4000000.0
84127,5000000.0
84128,4000000.0
84129,4000000.0
84130,4000000.0
84131,5000000.0
84132,2000000.0
84133,3000000.0
84134,4000000.0
84135,2000000.0
84136,3000000.0
84137,5000000.0
84138,2000000.0
84139,4000000.0
84140,5000000.0
84141,4000000.0
84142,6000000.0
84143,4000000.0
84144,4000000.0
84145,3000000.0
84146,6000000.0
84147,4000000.0
84148,3000000.0
84149,6000000.0
84150,4000000.0
84151,5000000.0
84152,2000000.0
84153,2000000.0
84154,2000000.0
84155,4000000.0
84156,2000000.0
84157,2000000.0
84158,4000000.0
84159,2000000.0
84160,5000000.0
84161,3000000.0
84162,2000000.0
84163,2000000.0
84164,5000000.0
84165,4000000.0
84166,6000000.0
84167,2000000.0
84168,2000000.0
84169,3000000.0
84170,2000000.0
84171,2000000.0
84172,4000000.0
84173,2000000.0
84174,4000000.0
84175,5000000.0
84176,4000000.0
84177,6000000.0
84178,3000000.0
84179,5000000.0
84180,2000000.0
84181,4000000.0
84182,2000000.0
84183,2000000.0
84184,6000000.0
84185,4000000.0
84186,2000000.0
84187,4000000.0
84188,2000000.0
84189,5000000.0
84190,5000000.0
84191,5000000.0
84192,4000000.0
84193,9000000.0
84194,5000000.0
84195,2000000.0
84196,5000000.0
84197,8000000.0
84198,3000000.0
84199,8000000.0
84200,4000000.0
84201,4000000.0
84202,4000000.0
84203,4000000.0
84204,5000000.0
84205,5000000.0
84206,3000000.0
84207,5000000.0
84208,2000000.0
84209,2000000.0
84210,2000000.0
84211,3000000.0
84212,2000000.0
84213,2000000.0
84214,5000000.0
84215,5000000.0
84216,2000000.0
84217,4000000.0
84218,2000000.0
84219,2000000.0
84220,6000000.0
84221,2000000.0
84222,5000000.0
84223,2000000.0
84224,5000000.0
84225,4000000.0
84226,8000000.0
84227,4000000.0
84228,6000000.0
84229,4000000.0
84230,5000000.0
84231,4000000.0
84232,4000000.0
84233,2000000.0
84234,4000000.0
84235,4000000.0
84236,4000000.0
84237,4000000.0
84238,5000000.0
84239,6000000.0
84240,2000000.0
84241,5000000.0
84242,5000000.0
84243,4000000.0
84244,4000000.0
84245,4000000.0
84246,5000000.0
84247,5000000.0
84248,4000000.0
84249,3000000.0
84250,4000000.0
84251,4000000.0
84252,5000000.0
84253,5000000.0
84254,5000000.0
84255,2000000.0
84256,5000000.0
84257,2000000.0
84258,6000000.0
84259,2000000.0
84260,6000000.0
84261,5000000.0
84262,4000000.0
84263,3000000.0
84264,4000000.0
84265,3000000.0
84266,3000000.0
84267,4000000.0
84268,8000000.0
84269,4000000.0
84270,2000000.0
84271,2000000.0
84272,4000000.0
84273,4000000.0
84274,3000000.0
84275,3000000.0
84276,4000000.0
84277,4000000.0
84278,6000000.0
84279,4000000.0
84280,4000000.0
84281,6000000.0
84282,4000000.0
84283,6000000.0
84284,4000000.0
84285,2000000.0
84286,4000000.0
84287,4000000.0
84288,2000000.0
84289,4000000.0
84290,5000000.0
84291,3000000.0
84292,5000000.0
84293,3000000.0
84294,3000000.0
84295,5000000.0
84296,2000000.0
84297,5000000.0
84298,4000000.0
84299,3000000.0
84300,2000000.0
84301,5000000.0
84302,3000000.0
84303,2000000.0
84304,2000000.0
84305,3000000.0
84306,4000000.0
84307,4000000.0
84308,4000000.0
84309,5000000.0
84310,3000000.0
84311,2000000.0
84312,4000000.0
84313,5000000.0
84314,3000000.0
84315,4000000.0
84316,3000000.0
84317,3000000.0
84318,4000000.0
84319,4000000.0
84320,5000000.0
84321,5000000.0
84322,5000000.0
84323,5000000.0
84324,5000000.0
84325,4000000.0
84326,2000000.0
84327,3000000.0
84328,3000000.0
84329,4000000.0
84330,2000000.0
84331,2000000.0
84332,3000000.0
84333,9000000.0
84334,4000000.0
84335,2000000.0
84336,4000000.0
84337,2000000.0
84338,5000000.0
84339,3000000.0
84340,3000000.0
84341,2000000.0
84342,6000000.0
84343,2000000.0
84344,3000000.0
84345,2000000.0
84346,4000000.0
84347,2000000.0
84348,6000000.0
84349,6000000.0
84350,5000000.0
84351,4000000.0
84352,2000000.0
84353,6000000.0
84354,3000000.0
84355,2000000.0
84356,6000000.0
84357,3000000.0
84358,3000000.0
84359,5000000.0
84360,3000000.0
84361,2000000.0
84362,4000000.0
84363,4000000.0
84364,6000000.0
84365,2000000.0
84366,2000000.0
84367,5000000.0
84368,4000000.0
84369,5000000.0
84370,2000000.0
84371,5000000.0
84372,3000000.0
84373,3000000.0
84374,6000000.0
84375,9000000.0
84376,3000000.0
84377,5000000.0
84378,5000000.0
84379,2000000.0
84380,9000000.0
84381,3000000.0
84382,5000000.0
84383,5000000.0
84384,4000000.0
84385,2000000.0
84386,5000000.0
84387,6000000.0
84388,4000000.0
84389,5000000.0
84390,6000000.0
84391,3000000.0
84392,2000000.0
84393,2000000.0
84394,8000000.0
84395,6000000.0
84396,6000000.0
84397,2000000.0
84398,2000000.0
84399,4000000.0
84400,4000000.0
84401,4000000.0
84402,4000000.0
84403,5000000.0
84404,3000000.0
84405,2000000.0
84406,4000000.0
84407,3000000.0
84408,4000000.0
84409,5000000.0
84410,4000000.0
84411,4000000.0
84412,4000000.0
84413,3000000.0
84414,2000000.0
84415,5000000.0
84416,6000000.0
84417,6000000.0
84418,2000000.0
84419,6000000.0
84420,6000000.0
84421,2000000.0
84422,4000000.0
84423,4000000.0
84424,5000000.0
84425,5000000.0
84426,6000000.0
84427,4000000.0
84428,5000000.0
84429,2000000.0
84430,3000000.0
84431,5000000.0
84432,4000000.0
84433,6000000.0
84434,2000000.0
84435,2000000.0
84436,4000000.0
84437,2000000.0
84438,5000000.0
84439,5000000.0
84440,5000000.0
84441,2000000.0
84442,2000000.0
84443,5000000.0
84444,4000000.0
84445,4000000.0
84446,3000000.0
84447,8000000.0
84448,2000000.0
84449,2000000.0
84450,3000000.0
84451,2000000.0
84452,2000000.0
84453,2000000.0
84454,9000000.0
84455,3000000.0
84456,4000000.0
84457,3000000.0
84458,3000000.0
84459,3000000.0
84460,4000000.0
84461,2000000.0
84462,3000000.0
84463,9000000.0
84464,4000000.0
84465,5000000.0
84466,6000000.0
84467,4000000.0
84468,8000000.0
84469,5000000.0
84470,5000000.0
84471,2000000.0
84472,2000000.0
84473,6000000.0
84474,3000000.0
84475,5000000.0
84476,2000000.0
84477,6000000.0
84478,6000000.0
84479,8000000.0
84480,6000000.0
84481,2000000.0
84482,4000000.0
84483,3000000.0
84484,4000000.0
84485,5000000.0
84486,5000000.0
84487,5000000.0
84488,3000000.0
84489,3000000.0
84490,3000000.0
84491,8000000.0
84492,6000000.0
84493,6000000.0
84494,2000000.0
84495,3000000.0
84496,4000000.0
84497,4000000.0
84498,4000000.0
84499,4000000.0
84500,5000000.0
84501,6000000.0
84502,4000000.0
84503,3000000.0
84504,5000000.0
84505,5000000.0
84506,4000000.0
84507,3000000.0
84508,4000000.0
84509,3000000.0
84510,4000000.0
84511,5000000.0
84512,4000000.0
84513,2000000.0
84514,2000000.0
84515,2000000.0
84516,4000000.0
84517,4000000.0
84518,2000000.0
84519,4000000.0
84520,6000000.0
84521,5000000.0
84522,5000000.0
84523,8000000.0
84524,2000000.0
84525,4000000.0
84526,2000000.0
84527,2000000.0
84528,4000000.0
84529,3000000.0
84530,5000000.0
84531,2000000.0
84532,6000000.0
84533,4000000.0
84534,2000000.0
84535,2000000.0
84536,4000000.0
84537,3000000.0
84538,5000000.0
84539,2000000.0
84540,3000000.0
84541,6000000.0
84542,2000000.0
84543,5000000.0
84544,4000000.0
84545,3000000.0
84546,3000000.0
84547,4000000.0
84548,4000000.0
84549,2000000.0
84550,4000000.0
84551,3000000.0
84552,4000000.0
84553,3000000.0
84554,2000000.0
84555,4000000.0
84556,3000000.0
84557,2000000.0
84558,4000000.0
84559,2000000.0
84560,2000000.0
84561,4000000.0
84562,4000000.0
84563,2000000.0
84564,2000000.0
84565,3000000.0
84566,5000000.0
84567,4000000.0
84568,4000000.0
84569,3000000.0
84570,2000000.0
84571,8000000.0
84572,5000000.0
84573,4000000.0
84574,4000000.0
84575,3000000.0
84576,5000000.0
84577,5000000.0
84578,3000000.0
84579,3000000.0
84580,8000000.0
84581,3000000.0
84582,6000000.0
84583,6000000.0
84584,5000000.0
84585,2000000.0
84586,5000000.0
84587,6000000.0
84588,3000000.0
84589,3000000.0
84590,3000000.0
84591,2000000.0
84592,3000000.0
84593,2000000.0
84594,3000000.0
84595,2000000.0
84596,2000000.0
84597,3000000.0
84598,4000000.0
84599,4000000.0
84600,4000000.0
84601,6000000.0
84602,4000000.0
84603,5000000.0
84604,5000000.0
84605,6000000.0
84606,4000000.0
84607,4000000.0
84608,5000000.0
84609,2000000.0
84610,2000000.0
84611,4000000.0
84612,2000000.0
84613,2000000.0
84614,4000000.0
84615,9000000.0
84616,3000000.0
84617,4000000.0
84618,9000000.0
84619,2000000.0
84620,2000000.0
84621,2000000.0
84622,3000000.0
84623,2000000.0
84624,2000000.0
84625,2000000.0
84626,2000000.0
84627,6000000.0
84628,6000000.0
84629,4000000.0
84630,3000000.0
84631,3000000.0
84632,6000000.0
84633,3000000.0
84634,2000000.0
84635,4000000.0
84636,5000000.0
84637,5000000.0
